Price,Adj Close,Close,High,Low,Open,Volume,Date,Daily Return,Rolling Mean,Rolling Std
2022-10-03 00:00:00+00:00,356.1126403808594,366.6099853515625,368.54998779296875,359.2099914550781,361.0799865722656,89756500,2022-10-03 00:00:00+00:00,0.026401308687948433,377.7368428548177,16.41991837147063
2022-10-04 00:00:00+00:00,367.1473693847656,377.9700012207031,378.0,366.57000732421875,372.3999938964844,103602800,2022-10-04 00:00:00+00:00,0.030986625445546423,376.6460316975911,15.97982203623812
2022-10-05 00:00:00+00:00,366.2925720214844,377.0899963378906,379.4599914550781,370.95001220703125,373.3900146484375,88065700,2022-10-05 00:00:00+00:00,-0.0023282132314161874,375.55897318522136,15.515951936886323
2022-10-06 00:00:00+00:00,362.5140075683594,373.20001220703125,378.7200012207031,372.67999267578125,375.6199951171875,82333500,2022-10-06 00:00:00+00:00,-0.010315700458439436,374.3033976236979,14.969183841048018
2022-10-07 00:00:00+00:00,352.4020080566406,362.7900085449219,373.2900085449219,360.94000244140625,368.9700012207031,107789500,2022-10-07 00:00:00+00:00,-0.02789409319531444,372.5224375406901,14.24993165859859
2022-10-10 00:00:00+00:00,349.7113037109375,360.0199890136719,364.2099914550781,357.6700134277344,363.9599914550781,76042800,2022-10-10 00:00:00+00:00,-0.00763532637212061,371.1096883138021,14.34331583520508
2022-10-11 00:00:00+00:00,347.4966125488281,357.739990234375,363.0299987792969,355.7099914550781,358.239990234375,92482800,2022-10-11 00:00:00+00:00,-0.006332912715741101,369.70953369140625,14.534981984295815
2022-10-12 00:00:00+00:00,346.35040283203125,356.55999755859375,359.82000732421875,356.29998779296875,358.1700134277344,76991800,2022-10-12 00:00:00+00:00,-0.0032984773819508817,368.4137003580729,14.833834363412294
2022-10-13 00:00:00+00:00,355.490966796875,365.9700012207031,367.510009765625,348.1099853515625,349.2099914550781,147254500,2022-10-13 00:00:00+00:00,0.026391088014055653,367.5202606201172,14.776051793037624
2022-10-14 00:00:00+00:00,347.3897705078125,357.6300048828125,370.260009765625,356.9599914550781,368.54998779296875,123737000,2022-10-14 00:00:00+00:00,-0.022788754274286394,366.31679382324216,14.899957197839703
2022-10-17 00:00:00+00:00,356.3166809082031,366.82000732421875,367.9800109863281,357.2799987792969,364.010009765625,93168200,2022-10-17 00:00:00+00:00,0.025697102097569813,365.5456827799479,14.795077788646264
2022-10-18 00:00:00+00:00,360.50323486328125,371.1300048828125,375.45001220703125,367.5199890136719,375.1300048828125,97162900,2022-10-18 00:00:00+00:00,0.011749531187838835,364.96184590657555,14.630587453569381
2022-10-19 00:00:00+00:00,357.94854736328125,368.5,371.8500061035156,365.54998779296875,368.989990234375,79746900,2022-10-19 00:00:00+00:00,-0.007086448200579576,364.0664825439453,14.189332271852834
2022-10-20 00:00:00+00:00,354.9469909667969,365.4100036621094,372.6700134277344,364.6099853515625,368.0299987792969,88283100,2022-10-20 00:00:00+00:00,-0.008385440920474219,362.9872263590495,13.577434476344562
2022-10-21 00:00:00+00:00,363.57275390625,374.2900085449219,374.79998779296875,363.5400085449219,365.1199951171875,131038400,2022-10-21 00:00:00+00:00,0.02430155251058319,361.9949239095052,12.311273493451322
2022-10-24 00:00:00+00:00,368.0216064453125,378.8699951171875,380.05999755859375,373.1099853515625,375.8900146484375,85436900,2022-10-24 00:00:00+00:00,0.012236484971064776,361.01000061035154,10.400825997152774
2022-10-25 00:00:00+00:00,373.8983459472656,384.9200134277344,385.25,378.6700134277344,378.7900085449219,78846300,2022-10-25 00:00:00+00:00,0.015968463261480714,360.7972127278646,10.0524144695489
2022-10-26 00:00:00+00:00,371.0813903808594,382.0199890136719,387.5799865722656,381.3500061035156,381.6199951171875,104087300,2022-10-26 00:00:00+00:00,-0.00753401451742064,360.44215494791666,9.457983347401715
2022-10-27 00:00:00+00:00,369.09979248046875,379.9800109863281,385.0,379.3299865722656,383.07000732421875,81971800,2022-10-27 00:00:00+00:00,-0.005340062724128569,360.16550801595054,9.057797766691467
2022-10-28 00:00:00+00:00,377.88092041015625,389.0199890136719,389.5199890136719,379.67999267578125,379.8699951171875,100302000,2022-10-28 00:00:00+00:00,0.023790660706351385,360.2775380452474,9.259989246877147
2022-10-31 00:00:00+00:00,375.15142822265625,386.2099914550781,388.3999938964844,385.260009765625,386.44000244140625,96631300,2022-10-31 00:00:00+00:00,-0.007223154279759281,360.20177103678384,9.123139999638608
2022-11-01 00:00:00+00:00,373.5097351074219,384.5199890136719,390.3900146484375,383.2900085449219,390.1400146484375,85407600,2022-11-01 00:00:00+00:00,-0.004376081208092852,360.2156921386719,9.143783040159615
2022-11-02 00:00:00+00:00,364.1361083984375,374.8699951171875,388.6300048828125,374.760009765625,383.8999938964844,126990400,2022-11-02 00:00:00+00:00,-0.025096070672129933,360.13409627278645,9.095791109576504
2022-11-03 00:00:00+00:00,360.3866882324219,371.010009765625,374.20001220703125,368.7900085449219,371.4700012207031,87100100,2022-11-03 00:00:00+00:00,-0.010296754646240691,360.03016153971356,9.073735530718357
2022-11-04 00:00:00+00:00,365.5737609863281,376.3500061035156,378.8699951171875,370.0,377.0,103505200,2022-11-04 00:00:00+00:00,0.014393075336237127,360.30214436848956,9.114817448562768
2022-11-07 00:00:00+00:00,369.0706787109375,379.95001220703125,380.57000732421875,375.5299987792969,377.7099914550781,68286900,2022-11-07 00:00:00+00:00,0.009565559943838897,360.808550008138,9.167498297883288
2022-11-08 00:00:00+00:00,371.0619812011719,382.0,385.1199951171875,377.7200012207031,381.1099853515625,84641100,2022-11-08 00:00:00+00:00,0.005395450262235535,361.41144510904945,9.22910240475099
2022-11-09 00:00:00+00:00,363.4173278808594,374.1300048828125,381.1400146484375,373.6099853515625,379.92999267578125,78495500,2022-11-09 00:00:00+00:00,-0.02060209266270241,361.52800903320315,9.23170393868678
2022-11-10 00:00:00+00:00,383.3886413574219,394.69000244140625,395.0400085449219,385.6400146484375,388.04998779296875,141455800,2022-11-10 00:00:00+00:00,0.054954213639229144,362.56089680989584,9.88573337720191
2022-11-11 00:00:00+00:00,387.0992431640625,398.510009765625,399.3500061035156,393.6099853515625,395.5899963378906,93839900,2022-11-11 00:00:00+00:00,0.009678434377979661,363.8991170247396,10.403732198641203
2022-11-14 00:00:00+00:00,383.8063049316406,395.1199951171875,400.17999267578125,394.8299865722656,396.6600036621094,71903500,2022-11-14 00:00:00+00:00,-0.00850670284319377,364.8222391764323,10.905541050937577
2022-11-15 00:00:00+00:00,387.0798645019531,398.489990234375,402.30999755859375,394.489990234375,401.1499938964844,93194500,2022-11-15 00:00:00+00:00,0.008529196962763663,365.4866556803385,11.634885294579307
2022-11-16 00:00:00+00:00,384.1268615722656,395.45001220703125,397.7799987792969,394.7900085449219,396.7799987792969,68508500,2022-11-16 00:00:00+00:00,-0.007628924158809114,366.0811319986979,12.122865017117533
2022-11-17 00:00:00+00:00,382.95147705078125,394.239990234375,394.95001220703125,390.1400146484375,390.4599914550781,74496300,2022-11-17 00:00:00+00:00,-0.0030598863007742505,366.7623809814453,12.484352952526288
2022-11-18 00:00:00+00:00,384.69024658203125,396.0299987792969,397.80999755859375,393.0400085449219,397.739990234375,92922500,2022-11-18 00:00:00+00:00,0.0045404434646414416,367.8386555989583,12.594949772713926
2022-11-21 00:00:00+00:00,383.2914733886719,394.5899963378906,395.82000732421875,392.6600036621094,394.6400146484375,51243200,2022-11-21 00:00:00+00:00,-0.003636102567682542,368.95799458821614,12.419327445172689
2022-11-22 00:00:00+00:00,388.4494323730469,399.8999938964844,400.07000732421875,395.1499938964844,396.6300048828125,60429000,2022-11-22 00:00:00+00:00,0.013457014680690937,370.3230885823568,12.228248684791915
2022-11-23 00:00:00+00:00,390.89727783203125,402.4200134277344,402.92999267578125,399.30999755859375,399.54998779296875,68261600,2022-11-23 00:00:00+00:00,0.006301580733508727,371.8079844156901,11.917579080614566
2022-11-25 00:00:00+00:00,390.80987548828125,402.3299865722656,402.9100036621094,401.5400085449219,401.8299865722656,30545400,2022-11-25 00:00:00+00:00,-0.000223594147891637,372.9852813720703,11.994363618534607
2022-11-28 00:00:00+00:00,384.5736389160156,395.9100036621094,400.80999755859375,395.1099853515625,399.0899963378906,67881600,2022-11-28 00:00:00+00:00,-0.01595721337510736,374.22474365234376,11.149686637984894
2022-11-29 00:00:00+00:00,383.91314697265625,395.2300109863281,397.29998779296875,393.29998779296875,396.04998779296875,52310000,2022-11-29 00:00:00+00:00,-0.0017174654644064313,375.1446258544922,10.752595198059405
2022-11-30 00:00:00+00:00,396.0066223144531,407.67999267578125,407.67999267578125,393.4800109863281,395.489990234375,144566700,2022-11-30 00:00:00+00:00,0.0315005501560961,376.3280721028646,11.035627283642649
2022-12-01 00:00:00+00:00,395.7152404785156,407.3800048828125,410.0,404.75,408.7699890136719,76398200,2022-12-01 00:00:00+00:00,-0.0007358004122115513,377.5869618733724,11.020792701173686
2022-12-02 00:00:00+00:00,395.25872802734375,406.9100036621094,407.8599853515625,402.1400146484375,402.25,85342700,2022-12-02 00:00:00+00:00,-0.0011536387899031553,378.93068644205727,10.61526786895514
2022-12-05 00:00:00+00:00,388.1482849121094,399.5899963378906,404.92999267578125,398.1700134277344,403.95001220703125,77289800,2022-12-05 00:00:00+00:00,-0.017989338656027032,379.7498708089193,10.333740493351137
2022-12-06 00:00:00+00:00,382.5532531738281,393.8299865722656,399.989990234375,391.6400146484375,399.4200134277344,77972200,2022-12-06 00:00:00+00:00,-0.014414675926104237,380.2342590332031,10.103033675636492
2022-12-07 00:00:00+00:00,381.9024353027344,393.1600036621094,395.6400146484375,391.9700012207031,392.94000244140625,65927900,2022-12-07 00:00:00+00:00,-0.0017012477758175937,380.5010620117188,10.03540438962121
2022-12-08 00:00:00+00:00,384.8942565917969,396.239990234375,397.3599853515625,393.2699890136719,395.1400146484375,60737900,2022-12-08 00:00:00+00:00,0.007833993744216006,380.96149088541665,9.90433725817546
2022-12-09 00:00:00+00:00,382.0189514160156,393.2799987792969,397.6199951171875,393.1499938964844,394.94000244140625,81447700,2022-12-09 00:00:00+00:00,-0.0074703769322042035,381.3921295166016,9.648362097894555
2022-12-12 00:00:00+00:00,387.5266418457031,398.95001220703125,398.95001220703125,393.4100036621094,394.1099853515625,75405800,2022-12-12 00:00:00+00:00,0.014417322515734687,381.7136535644531,9.687955844166124
2022-12-13 00:00:00+00:00,390.4601745605469,401.9700012207031,410.489990234375,399.07000732421875,410.2200012207031,123782500,2022-12-13 00:00:00+00:00,0.007569886552501126,382.22394510904945,9.7334564669049
2022-12-14 00:00:00+00:00,387.9637451171875,399.3999938964844,405.5,396.30999755859375,401.6099853515625,108111300,2022-12-14 00:00:00+00:00,-0.006393557156421981,382.70574544270835,9.64456067953615
2022-12-15 00:00:00+00:00,378.4734802246094,389.6300048828125,395.25,387.8900146484375,394.29998779296875,117705900,2022-12-15 00:00:00+00:00,-0.024461731313866752,383.18365783691405,9.028188827339234
2022-12-16 00:00:00+00:00,374.0052185058594,383.2699890136719,386.5799865722656,381.0400085449219,385.17999267578125,119858000,2022-12-16 00:00:00+00:00,-0.011806010069974393,383.6376088460286,8.141205094659783
2022-12-19 00:00:00+00:00,370.833740234375,380.0199890136719,383.82000732421875,378.2799987792969,383.4700012207031,79878100,2022-12-19 00:00:00+00:00,-0.008479770106295192,383.8129414876302,7.787725968993352
2022-12-20 00:00:00+00:00,371.3411560058594,380.5400085449219,382.2300109863281,377.8500061035156,379.2300109863281,74427200,2022-12-20 00:00:00+00:00,0.001368310691372665,383.8886240641276,7.649320192987539
2022-12-21 00:00:00+00:00,376.8936462402344,386.2300109863281,387.4100036621094,382.69000244140625,383.25,78167400,2022-12-21 00:00:00+00:00,0.014952531235959743,384.083012898763,7.381533856307439
2022-12-22 00:00:00+00:00,371.516845703125,380.7200012207031,386.2099914550781,374.7699890136719,383.04998779296875,100120900,2022-12-22 00:00:00+00:00,-0.014266094933535145,384.3529968261719,6.717900691129125
2022-12-23 00:00:00+00:00,373.6539306640625,382.9100036621094,383.05999755859375,378.0299987792969,379.6499938964844,59857300,2022-12-23 00:00:00+00:00,0.005752323173644713,384.02850646972655,6.995458420089008
2022-12-27 00:00:00+00:00,372.18035888671875,381.3999938964844,383.1499938964844,379.6499938964844,382.7900085449219,51638200,2022-12-27 00:00:00+00:00,-0.003943680653177961,383.5312103271484,7.29356539841736
2022-12-28 00:00:00+00:00,367.5549621582031,376.6600036621094,383.3900146484375,376.4200134277344,381.3299865722656,70911500,2022-12-28 00:00:00+00:00,-0.01242783671430514,382.9894989013672,7.8543817791757515
2022-12-29 00:00:00+00:00,374.1711120605469,383.44000244140625,384.3500061035156,379.0799865722656,379.6300048828125,66970900,2022-12-29 00:00:00+00:00,0.018000436896553174,382.5592071533203,7.975234094355144
2022-12-30 00:00:00+00:00,373.1854553222656,382.42999267578125,382.5799865722656,378.42999267578125,380.6400146484375,84022200,2022-12-30 00:00:00+00:00,-0.0026342406094721493,382.1944936116536,8.149350748249594
2023-01-03 00:00:00+00:00,371.61444091796875,380.82000732421875,386.42999267578125,377.8299865722656,384.3699951171875,74850700,2023-01-03 00:00:00+00:00,-0.0042097417835864626,381.81659240722655,8.372833373654933
2023-01-04 00:00:00+00:00,374.4833679199219,383.760009765625,385.8800048828125,380.0,383.17999267578125,85934100,2023-01-04 00:00:00+00:00,0.007720170924645053,381.4763631184896,8.458970827560579
2023-01-05 00:00:00+00:00,370.209228515625,379.3800048828125,381.8399963378906,378.760009765625,381.7200012207031,76970500,2023-01-05 00:00:00+00:00,-0.011413429194566671,381.040288289388,8.696055973935932
2023-01-06 00:00:00+00:00,378.69891357421875,388.0799865722656,389.25,379.4100036621094,382.6099853515625,104189600,2023-01-06 00:00:00+00:00,0.022932127037009975,380.71527099609375,8.591169941261034
2023-01-09 00:00:00+00:00,378.4842529296875,387.8599853515625,393.70001220703125,387.6700134277344,390.3699951171875,73978100,2023-01-09 00:00:00+00:00,-0.000566837233582862,380.30150349934894,8.380202244275548
2023-01-10 00:00:00+00:00,381.13848876953125,390.5799865722656,390.6499938964844,386.2699890136719,387.25,65358100,2023-01-10 00:00:00+00:00,0.007012803886287111,379.9791239420573,8.144731119182905
2023-01-11 00:00:00+00:00,385.95904541015625,395.5199890136719,395.6000061035156,391.3800048828125,392.2300109863281,68881100,2023-01-11 00:00:00+00:00,0.01264778232234609,380.0253041585286,8.175549374468318
2023-01-12 00:00:00+00:00,387.3642578125,396.9599914550781,398.489990234375,392.4200134277344,396.6700134277344,90157700,2023-01-12 00:00:00+00:00,0.003640832930474458,380.1403411865234,8.256025037364697
2023-01-13 00:00:00+00:00,388.8670349121094,398.5,399.1000061035156,393.3399963378906,393.6199951171875,63903900,2023-01-13 00:00:00+00:00,0.003879493446544924,379.90235493977866,7.877102819522791
2023-01-17 00:00:00+00:00,388.1546630859375,397.7699890136719,400.2300109863281,397.05999755859375,398.4800109863281,62677300,2023-01-17 00:00:00+00:00,-0.0018319162135532752,379.65033569335935,7.463847454071118
2023-01-18 00:00:00+00:00,382.0264892578125,391.489990234375,400.1199951171875,391.2799987792969,399.010009765625,99632300,2023-01-18 00:00:00+00:00,-0.01578796910335767,379.2092610677083,6.877623224833134
2023-01-19 00:00:00+00:00,379.2453918457031,388.6400146484375,391.0799865722656,387.260009765625,389.3599853515625,86958900,2023-01-19 00:00:00+00:00,-0.007279854906167338,378.91249796549477,6.667477534289618
2023-01-20 00:00:00+00:00,386.31036376953125,395.8800048828125,396.0400085449219,388.3800048828125,390.1000061035156,91806400,2023-01-20 00:00:00+00:00,0.01862902510019815,379.03773498535156,6.772676428299061
2023-01-23 00:00:00+00:00,390.9455261230469,400.6300048828125,402.6499938964844,395.7200012207031,396.7200012207031,84178800,2023-01-23 00:00:00+00:00,0.011998545180840425,379.33917134602865,7.098004332338794
2023-01-24 00:00:00+00:00,390.52593994140625,400.20001220703125,401.1499938964844,397.6400146484375,398.8800048828125,59524900,2023-01-24 00:00:00+00:00,-0.0010732599648897168,379.526894124349,7.320956984337014
2023-01-25 00:00:00+00:00,390.67230224609375,400.3500061035156,400.70001220703125,393.55999755859375,395.95001220703125,84800300,2023-01-25 00:00:00+00:00,0.0003747825425104434,379.8153391520182,7.588125206791899
2023-01-26 00:00:00+00:00,394.9659423828125,404.75,404.9200134277344,400.0299987792969,403.1300048828125,72287400,2023-01-26 00:00:00+00:00,0.010990387882717334,380.0633158365885,7.961202249368553
2023-01-27 00:00:00+00:00,395.8734436035156,405.67999267578125,408.1600036621094,403.44000244140625,403.6600036621094,68346200,2023-01-27 00:00:00+00:00,0.0022976695540588565,380.24375813802084,8.26068833727345
